1184,1162,771419542,60.262753,0.000000,0.000000
1163,1185,509683696,38.004414,0.000000,0.000000
1185,1163,508704780,38.026577,0.000000,0.000000
1164,1186,663007722,51.108295,0.000000,0.000000
1186,1164,601053438,46.054878,0.000000,0.000000
1165,1187,391684940,33.330376,0.000000,0.000000
1187,1165,497117204,42.124817,0.000000,0.000000
1166,1188,217820988,20.693855,0.000000,0.000000
1188,1166,512841520,49.183216,0.000000,0.000000
1167,1189,315437412,33.469856,0.000000,0.000000
1189,1167,172777452,18.245422,0.000000,0.000000
1168,1190,746416154,82.676788,0.000000,0.000000
1190,1168,377901550,41.930149,0.000000,0.000000
1169,1191,185545954,20.530296,0.000000,0.000000
1191,1169,190888568,21.072399,0.000000,0.000000
1170,1192,99522198,10.379457,0.000000,0.000000
1192,1170,16001696,1.676794,0.000000,0.000000
1171,1193,1043278,0.100727,0.000000,0.000000
1193,1171,225991810,21.617741,0.000000,0.000000
1172,1194,574654,0.048439,0.000000,0.000000
1194,1172,43353116,3.638845,0.000000,0.000000
1173,1195,663272,0.050896,0.000000,0.000000
1195,1173,42596166,3.303962,0.000000,0.000000
1174,1196,3158094,0.235806,54.522480,0.000000
1196,1174,97132226,7.206682,54.522480,0.000000
1175,1197,9448470,0.747592,0.000000,0.000000
1197,1175,43187896,3.337890,0.000000,0.000000
1176,1198,23415568,2.074312,60.622913,0.000000
1198,1176,510068,0.043283,60.622913,0.000000
1177,1199,22380690,2.216791,0.000000,0.000000
1199,1177,7267566,0.685324,0.000000,0.000000
1178,1200,7902912,0.833610,0.000000,0.000000
1200,1178,38477624,3.972248,0.000000,0.000000
1179,1201,227588668,25.162434,0.000000,0.000000
1201,1179,15528566,1.705943,0.000000,0.000000
1180,1202,358150134,39.759827,0.000000,0.000000
1202,1180,24988162,2.786419,0.000000,0.000000
1181,1203,62565662,6.552084,0.000000,0.000000
1203,1181,34877684,3.737315,0.000000,0.000000
1182,1204,30269194,2.806476,66.947937,0.000000
1204,1182,125393858,11.708912,66.947937,0.000000
1183,1205,56362112,4.665308,112.903801,0.000000
1205,1183,235036658,19.386751,112.903801,0.000000
1184,1206,493211476,38.221855,0.000000,0.000000
1206,1184,889697362,68.709938,0.000000,0.000000
1185,1207,404051040,30.205286,59.107784,0.000000
1207,1185,345001800,25.913935,59.107784,0.000000
1186,1208,744521262,57.730534,0.000000,0.000000
1208,1186,638265488,49.268665,0.000000,0.000000
1187,1209,327891996,28.639288,0.000000,0.000000
1209,1187,417036572,36.064121,0.000000,0.000000
1188,1210,185718742,17.895929,0.000000,0.000000
1210,1188,507844366,49.805695,0.000000,0.000000
1189,1211,371932138,40.008694,0.000000,0.000000
1211,1189,246665338,26.557522,0.000000,0.000000
1190,1212,711087612,79.115318,61.760281,0.000000
1212,1190,374206514,41.688023,61.760281,0.000000
1191,1213,194777246,21.468586,0.000000,0.000000
1213,1191,183169790,20.162336,0.000000,0.000000
1192,1214,93044246,9.490089,0.000000,0.000000
1214,1192,29764522,3.072164,0.000000,0.000000
1193,1215,842010,0.079741,0.000000,0.000000
1215,1193,223019352,20.871044,0.000000,0.000000
1194,1216,302850,0.024918,61.485340,0.000000
1216,1194,32744490,2.670313,61.485340,0.000000
1195,1217,679794,0.051192,0.000000,0.000000
1217,1195,42788364,3.225863,0.000000,0.000000
1196,1218,1645580,0.122575,0.000000,0.000000
1218,1196,114259532,8.456445,0.000000,0.000000
1197,1219,4368706,0.349773,0.000000,0.000000
1219,1197,35679398,2.790705,0.000000,0.000000
1198,1220,32824096,2.947360,0.000000,0.000000
1220,1198,618212,0.053109,0.000000,0.000000
1199,1221,17895718,1.796631,0.000000,0.000000
1221,1199,21766372,2.072908,0.000000,0.000000
1200,1222,7168434,0.765666,0.000000,0.000000
1222,1200,44805550,4.706042,0.000000,0.000000
1201,1223,231599008,25.829855,0.000000,0.000000
1223,1201,10719162,1.180407,0.000000,0.000000
1202,1224,368521444,40.876911,0.000000,0.000000
1224,1202,13748696,1.528789,0.000000,0.000000
1203,1225,69650596,7.140922,0.000000,0.000000
1225,1203,27417250,2.890276,0.000000,0.000000
1204,1226,23340468,2.177841,0.000000,0.000000
1226,1204,10244530,0.982782,0.000000,0.000000
1205,1227,92613056,7.673379,0.000000,0.000000
1227,1205,434386604,35.529121,0.000000,0.000000
1206,1228,493184672,37.779644,0.000000,0.000000
1228,1206,765985132,58.417854,0.000000,0.000000
1207,1229,394212998,29.540707,55.710171,0.000000
1229,1207,395874424,29.414188,55.710171,0.000000
1208,1230,812410160,63.357414,0.000000,0.000000
1230,1208,640201734,49.640484,0.000000,0.000000
1209,1231,258436512,22.843967,0.000000,0.000000
1231,1209,367376926,32.191109,0.000000,0.000000
1210,1232,189180910,18.545343,0.000000,0.000000
1232,1210,434689282,43.438751,0.000000,0.000000
1211,1233,437341234,47.098549,0.000000,0.000000
1233,1211,463265754,49.952888,0.000000,0.000000
1212,1234,584040942,64.930443,61.062946,0.000000
1234,1212,360014174,40.047493,61.062946,0.000000
1213,1235,262397286,28.736597,0.000000,0.000000
1235,1213,193709324,21.162476,0.000000,0.000000
1214,1236,90264044,8.973220,0.000000,0.000000
1236,1214,40634496,4.105696,0.000000,0.000000
1215,1237,332832,0.029887,0.000000,0.000000
1237,1215,206706130,19.064590,0.000000,0.000000
1216,1238,289274,0.023467,0.000000,0.000000
1238,1216,62469070,5.001161,0.000000,0.000000
1217,1239,555128,0.041448,0.000000,0.000000
1239,1217,44275344,3.398622,0.000000,0.000000
1218,1240,676790,0.050512,55.162788,0.000000
1240,1218,86313320,6.409279,55.162788,0.000000
1219,1241,3770910,0.304515,0.000000,0.000000
1241,1219,52347092,4.160263,0.000000,0.000000
1220,1242,38309400,3.502318,0.000000,0.000000
1242,1220,1558464,0.135561,0.000000,0.000000
1221,1243,16567950,1.652036,0.000000,0.000000
1243,1221,56346918,5.483000,0.000000,0.000000
1222,1244,58991940,6.368275,0.000000,0.000000
1244,1222,27114994,2.907260,0.000000,0.000000
1223,1245,141808004,15.793603,60.286366,0.000000
1245,1223,13481340,1.490074,60.286366,0.000000
1224,1246,422597950,46.451538,0.000000,0.000000
1246,1224,14546258,1.606237,0.000000,0.000000
1225,1247,71684304,7.229541,0.000000,0.000000
1247,1225,4983024,0.518308,0.000000,0.000000
1226,1248,126760678,11.848957,0.000000,0.000000
1248,1226,1393244,0.131541,0.000000,0.000000
1227,1249,199001972,16.247768,0.000000,0.000000
1249,1227,507505466,41.010448,0.000000,0.000000
1228,1250,314314670,24.034117,58.989281,0.000000
1250,1228,528226286,40.207779,58.989281,0.000000
1229,1251,507894872,38.083042,0.000000,0.000000
1251,1229,718490390,53.453960,0.000000,0.000000
1230,1252,744512250,59.211956,0.000000,0.000000
1252,1230,422825346,33.570606,0.000000,0.000000
1231,1253,211560594,19.285686,0.000000,0.000000
1253,1231,330577752,29.478430,0.000000,0.000000
1232,1254,115259980,11.553870,51.655220,0.000000
1254,1232,239674108,24.481125,51.655220,0.000000
1233,1255,458822838,49.833645,0.000000,0.000000
1255,1233,382129216,41.333759,0.000000,0.000000
1234,1256,539675498,60.790234,0.000000,0.000000
1256,1234,646582140,72.672287,0.000000,0.000000
1235,1257,205378362,22.450525,0.000000,0.000000
1257,1235,135228954,14.773555,0.000000,0.000000
1236,1258,89025184,8.736376,0.000000,0.000000
1258,1236,95241208,9.425241,0.000000,0.000000
1237,1259,122552,0.011000,0.000000,0.000000
1259,1237,196189126,17.839958,0.000000,0.000000
1238,1260,284020,0.022531,58.574444,0.000000
1260,1238,60376784,4.757790,58.574444,0.000000
1239,1261,364374,0.027022,61.010551,0.000000
1261,1239,16649058,1.238699,61.010551,0.000000
1240,1262,329828,0.024774,65.336166,0.000000
1262,1240,87717690,6.514250,65.336166,0.000000
1241,1263,2048116,0.170916,0.000000,0.000000
1263,1241,84558984,6.880778,0.000000,0.000000
1242,1264,40663034,3.775933,0.000000,0.000000
1264,1242,1562970,0.140822,0.000000,0.000000
1243,1265,6923608,0.717655,0.000000,0.000000
1265,1243,798452,0.080711,0.000000,0.000000
1244,1266,32618322,3.581608,0.000000,0.000000
1266,1244,389908,0.043353,0.000000,0.000000
1245,1267,174595162,19.498871,0.000000,0.000000
1267,1245,27926,0.003110,0.000000,0.000000
1246,1268,412174128,44.908794,0.000000,0.000000
1268,1246,12906,0.001403,0.000000,0.000000
1247,1269,61918300,6.116644,0.000000,0.000000
1269,1247,113540,0.011448,0.000000,0.000000
1248,1270,128059908,11.702121,0.000000,0.000000
1270,1248,182632,0.016737,0.000000,0.000000
1249,1271,160254936,12.851738,0.000000,0.000000
1271,1249,388874502,30.863688,0.000000,0.000000
1250,1272,321906526,24.245665,0.000000,0.000000
1272,1250,789188272,59.192879,0.000000,0.000000
1251,1273,496000534,37.354576,0.000000,0.000000
1273,1251,558970364,41.739914,0.000000,0.000000
1252,1274,720858754,58.158791,0.000000,0.000000
1274,1252,380237690,30.575167,0.000000,0.000000
1253,1275,248789224,22.932484,0.000000,0.000000
1275,1253,286562622,26.216957,0.000000,0.000000
1254,1276,198277022,19.976664,64.749054,0.000000
1276,1254,182923578,18.647388,64.749054,0.000000
1255,1277,233214928,25.764263,110.243065,0.000000
1277,1255,167549106,18.658930,110.243065,0.000000
1256,1278,301728658,33.530300,0.000000,0.000000
1278,1256,521381428,57.938961,0.000000,0.000000
1257,1279,249863096,27.150675,0.000000,0.000000
1279,1257,218230976,23.781178,0.000000,0.000000
1258,1280,29665506,2.914977,0.000000,0.000000
1280,1258,107275986,10.607961,0.000000,0.000000
1259,1281,477024,0.041019,61.967789,0.000000
1281,1259,172923146,15.521447,61.967789,0.000000
1260,1282,1952800,0.153388,63.410538,0.000000
1282,1260,73091214,5.724251,63.410538,0.000000
1261,1283,1104860,0.081599,0.000000,0.000000
1283,1261,39545546,2.931847,0.000000,0.000000
1262,1284,3031926,0.228679,0.000000,0.000000
1284,1262,148092082,11.066541,0.000000,0.000000
1263,1285,7859354,0.647209,0.000000,0.000000
1285,1263,22493340,1.818106,0.000000,0.000000
1264,1286,41697912,3.988062,0.000000,0.000000
1286,1264,2258396,0.204983,0.000000,0.000000
1265,1287,4149414,0.434698,0.000000,0.000000
1287,1265,1085334,0.110532,0.000000,0.000000
1266,1288,12051436,1.314553,0.000000,0.000000
1288,1266,601690,0.065629,0.000000,0.000000
1267,1289,208358620,23.309851,0.000000,0.000000
1289,1267,53460,0.005963,0.000000,0.000000
1268,1290,403761426,43.630356,0.000000,0.000000
1290,1268,12906,0.001391,0.000000,0.000000
1269,1291,67337516,6.548486,0.000000,0.000000
1291,1269,142078,0.014162,0.000000,0.000000
1270,1292,146961308,13.155772,0.000000,0.000000
1292,1270,215676,0.019348,0.000000,0.000000
1271,1293,122581946,9.628532,0.000000,0.000000
1293,1271,393832604,30.686476,0.000000,0.000000
1272,1294,348517576,26.068356,0.000000,0.000000
1294,1272,777652216,58.004940,0.000000,0.000000
1273,1295,511194766,39.142681,0.000000,0.000000
1295,1273,556257694,41.765888,0.000000,0.000000
1274,1296,734155960,60.085464,0.000000,0.000000
1296,1274,349290882,28.507313,0.000000,0.000000
1275,1297,299080690,28.200233,0.000000,0.000000
1297,1275,269513304,25.308723,0.000000,0.000000
1276,1298,335131752,34.422058,0.000000,0.000000
1298,1276,233839760,24.505354,0.000000,0.000000
1277,1299,426031174,47.167637,0.000000,0.000000
1299,1277,463898212,51.273113,0.000000,0.000000
1278,1300,93084336,10.461624,0.000000,0.000000
1300,1278,431254150,48.282345,0.000000,0.000000
1279,1301,138778180,15.012397,114.574921,0.000000
1301,1279,135889834,14.666963,114.574921,0.000000
1280,1302,132010168,13.067347,0.000000,0.000000
1302,1280,284546358,28.073385,0.000000,0.000000
1281,1303,40931892,3.643932,69.378319,0.000000
1303,1281,147416182,13.042795,69.378319,0.000000
1282,1304,13085566,1.036001,0.000000,0.000000
1304,1282,113191610,8.780944,0.000000,0.000000
1283,1305,16344152,1.214381,0.000000,0.000000
1305,1283,26096638,1.947853,0.000000,0.000000
1284,1306,5981854,0.453543,0.000000,0.000000
1306,1284,124452104,9.448858,0.000000,0.000000
1285,1307,10786752,0.886631,0.000000,0.000000
1307,1285,47932714,3.921306,0.000000,0.000000
1286,1308,34447758,3.321533,62.526287,0.000000
1308,1286,3823480,0.356821,62.526287,0.000000
1287,1309,11012052,1.153527,0.000000,0.000000
1309,1287,1346682,0.140494,0.000000,0.000000
1288,1310,17146220,1.907944,0.000000,0.000000
1310,1288,1591508,0.176680,0.000000,0.000000
1289,1311,204598946,22.821642,54.844143,0.000000
1311,1289,91010,0.010213,54.844143,0.000000
1290,1312,413069320,44.296143,0.000000,0.000000
1312,1290,17412,0.001866,0.000000,0.000000
1291,1313,67334628,6.378403,0.000000,0.000000
1313,1291,221684,0.021839,0.000000,0.000000
1292,1314,156586124,13.762770,0.000000,0.000000
1314,1292,340342,0.029635,0.000000,0.000000
1293,1315,108492148,8.407136,0.000000,0.000000
1315,1293,410115786,31.589127,0.000000,0.000000
1294,1316,481710430,35.721409,0.000000,0.000000
1316,1294,753330330,55.921558,0.000000,0.000000
1295,1317,300054120,22.872822,62.017776,0.000000
1317,1295,535474520,40.523499,62.017776,0.000000
1296,1318,873923068,73.056549,0.000000,0.000000
1318,1296,359601746,29.886669,0.000000,0.000000
1297,1319,322300166,31.054335,0.000000,0.000000
1319,1297,196646256,19.007299,0.000000,0.000000
1298,1320,421142338,43.954754,0.000000,0.000000
1320,1298,290462156,30.892183,0.000000,0.000000
1299,1321,400672908,44.767555,0.000000,0.000000
1321,1299,620492226,69.438660,0.000000,0.000000
1300,1322,117473812,13.047655,0.000000,0.000000
1322,1300,454383448,50.488625,0.000000,0.000000
1301,1323,82822672,8.692003,131.477692,0.000000
1323,1301,135502318,14.257547,131.477692,0.000000
1302,1324,90945488,8.883517,0.000000,0.000000
1324,1302,247136044,24.112650,0.000000,0.000000
1303,1325,40482794,3.534785,0.000000,0.000000
1325,1303,186179798,16.053570,0.000000,0.000000
1304,1326,34906622,2.736453,0.000000,0.000000
1326,1304,93383234,7.189096,0.000000,0.000000
1305,1327,26090630,1.960002,48.270115,0.000000
1327,1305,43551380,3.268760,48.270115,0.000000
1306,1328,8676500,0.661845,122.271896,0.000000
1328,1306,93647586,7.162003,122.271896,0.000000
1307,1329,4633058,0.391314,0.000000,0.000000
1329,1307,51812380,4.338673,0.000000,0.000000
1308,1330,41298380,4.066159,0.000000,0.000000
1330,1308,9837488,0.931617,0.000000,0.000000
1309,1331,9176608,0.974513,61.847557,0.000000
1331,1309,1487870,0.156508,61.847557,0.000000
1310,1332,10480344,1.158067,0.000000,0.000000
1332,1310,2624884,0.290553,0.000000,0.000000
1311,1333,222469742,24.564762,0.000000,0.000000
1333,1311,316310,0.034894,0.000000,0.000000
1312,1334,409467524,43.436531,0.000000,0.000000
1334,1312,24922,0.002617,0.000000,0.000000
1313,1335,68785560,6.478341,0.000000,0.000000
1335,1313,347852,0.034168,0.000000,0.000000
1314,1336,169591942,14.711394,0.000000,0.000000
1336,1314,882564,0.076479,0.000000,0.000000
1315,1337,91996088,7.053284,0.000000,0.000000
1337,1315,415619114,31.722395,0.000000,0.000000
1316,1338,405140262,30.106928,0.000000,0.000000
1338,1316,742581380,55.208660,0.000000,0.000000
1317,1339,404759850,31.438343,58.134773,0.000000
1339,1317,544612688,42.128918,58.134773,0.000000
1318,1340,1012592214,86.464172,0.000000,0.000000
1340,1318,328965892,27.881472,0.000000,0.000000
1319,1341,340840854,32.931557,63.850727,0.000000
1341,1319,201981244,19.504965,63.850727,0.000000
1320,1342,415201928,43.997974,0.000000,0.000000
1342,1320,337835236,36.310841,0.000000,0.000000
1321,1343,298939444,33.281956,0.000000,0.000000
1343,1321,534166278,59.565319,0.000000,0.000000
1322,1344,59316372,6.578186,0.000000,0.000000
1344,1322,373861228,41.129356,0.000000,0.000000
1323,1345,131105964,13.778418,0.000000,0.000000
1345,1323,330688720,34.894917,0.000000,0.000000
1324,1346,41800048,3.998978,0.000000,0.000000
1346,1324,185884252,17.684036,0.000000,0.000000
1325,1347,42295708,3.590774,0.000000,0.000000
1347,1325,150324054,12.729299,0.000000,0.000000
1326,1348,25062514,1.950078,0.000000,0.000000
1348,1326,69635112,5.286852,0.000000,0.000000
1327,1349,38171216,2.864204,0.000000,0.000000
1349,1327,22697612,1.694990,0.000000,0.000000
1328,1350,14448686,1.115313,0.000000,0.000000
1350,1328,183584342,14.116370,0.000000,0.000000
1329,1351,9796934,0.842060,0.000000,0.000000
1351,1329,16434272,1.406644,0.000000,0.000000
1330,1352,43779684,4.337231,63.831631,0.000000
1352,1330,6908588,0.670954,63.831631,0.000000
1331,1353,13774230,1.449704,0.000000,0.000000
1353,1331,10863354,1.144941,0.000000,0.000000
1332,1354,5570306,0.617926,0.000000,0.000000
1354,1332,3051452,0.338585,0.000000,0.000000
1333,1355,229646646,25.366930,0.000000,0.000000
1355,1333,610702,0.067047,0.000000,0.000000
1334,1356,410428804,43.227207,0.000000,0.000000
1356,1334,44448,0.004639,0.000000,0.000000
1335,1357,69942100,6.436985,0.000000,0.000000
1357,1335,1046282,0.100565,0.000000,0.000000
1336,1358,262924720,22.333569,0.000000,0.000000
1358,1336,162431676,13.859159,0.000000,0.000000
1337,1359,185469480,14.196319,0.000000,0.000000
1359,1337,421479918,32.022701,0.000000,0.000000
1338,1360,408498746,30.457277,0.000000,0.000000
1360,1338,716566740,53.385105,0.000000,0.000000
1339,1361,492336964,38.793499,0.000000,0.000000
1361,1339,580801760,45.141296,0.000000,0.000000
1340,1362,973088112,84.487740,0.000000,0.000000
1362,1340,241888654,20.774752,0.000000,0.000000
1341,1363,353450202,34.786823,0.000000,0.000000
1363,1341,297042592,29.020187,0.000000,0.000000
1342,1364,421139334,44.961735,0.000000,0.000000
1364,1342,394047586,42.963486,0.000000,0.000000
1343,1365,122778876,13.675764,111.917618,0.000000
1365,1343,386355960,42.993450,111.917618,0.000000
1344,1366,94957330,10.366549,59.163986,0.000000
1366,1344,406526724,44.390244,59.163986,0.000000
1345,1367,162018626,16.776337,0.000000,0.000000
1367,1345,382401078,39.679298,0.000000,0.000000
1346,1368,17440612,1.645957,0.000000,0.000000
1368,1346,190426300,17.779980,0.000000,0.000000
1347,1369,18814942,1.585651,60.343655,0.000000
1369,1347,107912080,8.985122,60.343655,0.000000
1348,1370,24784644,1.904109,0.000000,0.000000
1370,1348,74907132,5.696255,0.000000,0.000000
1349,1371,55227928,4.130694,0.000000,0.000000
1371,1349,23909726,1.789344,0.000000,0.000000
1350,1372,25440438,2.011784,0.000000,0.000000
1372,1350,158212558,12.439379,0.000000,0.000000
1351,1373,13047262,1.128338,70.454506,0.000000
1373,1351,32819590,2.816958,70.454506,0.000000
1352,1374,43685058,4.362563,61.074574,0.000000
1374,1352,23278886,2.266901,61.074574,0.000000
1353,1375,14752032,1.574402,0.000000,0.000000
1375,1353,12143058,1.296557,0.000000,0.000000
1354,1376,9920098,1.109673,0.000000,0.000000
1376,1354,6360358,0.705864,0.000000,0.000000
1355,1377,238573032,26.110399,0.000000,0.000000
