304,305,54451432,4.582639,0.000000,0.000000
305,304,42647498,3.596271,0.000000,0.000000
305,306,119586526,10.131576,0.000000,0.000000
306,305,77289510,6.524791,0.000000,0.000000
306,307,56951914,4.836567,65.498848,0.000000
307,306,67490694,5.715556,65.498848,0.000000
286,307,89787942,7.547687,66.153404,0.000000
307,286,48057128,4.041623,66.153404,0.000000
308,309,176174684,14.795753,0.000000,0.000000
309,308,340082492,28.625805,0.000000,0.000000
309,310,136270134,11.564520,0.000000,0.000000
310,309,380447182,32.122986,0.000000,0.000000
310,311,125746536,10.643009,0.000000,0.000000
311,310,389747566,32.865688,0.000000,0.000000
311,312,185340120,15.623061,0.000000,0.000000
312,311,323862394,27.297026,0.000000,0.000000
312,313,196280496,16.619953,0.000000,0.000000
313,312,715717962,60.204350,0.000000,0.000000
313,314,195230888,16.445131,63.189789,0.000000
314,313,357059900,30.116333,63.189789,0.000000
314,315,477734558,40.267864,0.000000,0.000000
315,314,259915852,21.866779,0.000000,0.000000
315,316,170180822,14.296470,77.374458,0.000000
316,315,97462246,8.178545,77.374458,0.000000
316,317,80978596,6.855925,63.285404,0.000000
317,316,38432944,3.263050,63.285404,0.000000
317,318,68235454,5.734298,63.990192,0.000000
318,317,9806384,0.824408,63.990192,0.000000
318,319,83860760,7.064400,0.000000,0.000000
319,318,40876698,3.459738,0.000000,0.000000
319,320,94928998,7.938299,0.000000,0.000000
320,319,18902438,1.580455,0.000000,0.000000
320,321,140921740,11.837808,0.000000,0.000000
321,320,25574322,2.143374,0.000000,0.000000
321,322,144589624,12.189663,0.000000,0.000000
322,321,26421450,2.218068,0.000000,0.000000
322,323,169010700,14.135665,0.000000,0.000000
323,322,24871386,2.081162,0.000000,0.000000
323,324,153627158,12.941561,55.345901,0.000000
324,323,29680790,2.496380,55.345901,0.000000
324,325,112675128,9.464530,57.072395,0.000000
325,324,51321606,4.305162,57.072395,0.000000
325,326,182213222,15.339042,0.000000,0.000000
326,325,129933108,10.931916,0.000000,0.000000
326,327,36736206,3.102598,122.351639,0.000000
327,326,53017190,4.476329,122.351639,0.000000
327,328,319747484,26.927494,0.000000,0.000000
328,327,121400246,10.230487,0.000000,0.000000
328,329,186977736,15.778358,0.000000,0.000000
329,328,269568098,22.753941,0.000000,0.000000
308,329,254576636,21.517691,62.368393,0.000000
329,308,137432764,11.626393,62.368393,0.000000
330,331,105993426,8.967299,0.000000,0.000000
331,330,481648254,41.016048,0.000000,0.000000
331,332,206881264,17.408157,61.294563,0.000000
332,331,326177852,27.342802,61.294563,0.000000
332,333,177943036,15.070752,0.000000,0.000000
333,332,456949366,38.735123,0.000000,0.000000
333,334,259751084,21.883276,0.000000,0.000000
334,333,508759354,42.853703,0.000000,0.000000
334,335,184654552,15.549600,59.405235,0.000000
335,334,394351504,33.197407,59.405235,0.000000
335,336,391121902,33.196163,0.000000,0.000000
336,335,396804154,33.693489,0.000000,0.000000
336,337,256814680,21.680172,0.000000,0.000000
337,336,182497100,15.457335,0.000000,0.000000
337,338,537430336,45.389851,0.000000,0.000000
338,337,21321986,1.782643,0.000000,0.000000
338,339,150553666,12.750992,0.000000,0.000000
339,338,15802136,1.331864,0.000000,0.000000
339,340,139383466,11.765176,0.000000,0.000000
340,339,11563492,0.974861,0.000000,0.000000
340,341,116450930,9.787108,0.000000,0.000000
341,340,45026550,3.789158,0.000000,0.000000
341,342,78588514,6.626022,0.000000,0.000000
342,341,37202632,3.150081,0.000000,0.000000
342,343,58365586,4.911455,57.067493,0.000000
343,342,6805214,0.572227,57.067493,0.000000
343,344,71116580,5.971611,0.000000,0.000000
344,343,13658840,1.145510,0.000000,0.000000
344,345,79478214,6.667744,0.000000,0.000000
345,344,18674018,1.570114,0.000000,0.000000
345,346,86608034,7.307485,0.000000,0.000000
346,345,28258280,2.379629,0.000000,0.000000
346,347,84843184,7.131318,63.613655,0.000000
347,346,28779474,2.418978,63.613655,0.000000
347,348,83157882,6.996508,0.000000,0.000000
348,347,108480100,9.113970,0.000000,0.000000
348,349,399934130,33.803112,0.000000,0.000000
349,348,302452886,25.586855,0.000000,0.000000
349,350,187498760,15.871396,0.000000,0.000000
350,349,444115518,37.688942,0.000000,0.000000
350,351,169196890,14.324329,0.000000,0.000000
351,350,380723550,32.282814,0.000000,0.000000
330,351,260644658,22.020872,63.940739,0.000000
351,330,76172022,6.426798,63.940739,0.000000
352,353,218961804,18.455986,51.719353,0.000000
353,352,215556236,18.214022,51.719353,0.000000
353,354,199729332,16.990540,128.541016,0.000000
354,353,237635770,19.972631,128.541016,0.000000
354,355,300022952,25.268389,0.000000,0.000000
355,354,363746694,30.690048,0.000000,0.000000
355,356,331482342,27.848303,0.000000,0.000000
356,355,569119834,47.722569,0.000000,0.000000
356,357,296285616,24.955040,0.000000,0.000000
357,356,514855752,43.747093,0.000000,0.000000
357,358,386836922,32.686993,0.000000,0.000000
358,357,217722486,18.405870,0.000000,0.000000
358,359,284745982,24.018942,0.000000,0.000000
359,358,23863562,2.019255,0.000000,0.000000
359,360,209153790,17.584368,0.000000,0.000000
360,359,45408058,3.805158,0.000000,0.000000
360,361,119887100,10.180834,0.000000,0.000000
361,360,82728252,6.945276,0.000000,0.000000
361,362,125975918,10.588953,0.000000,0.000000
362,361,144382348,12.152343,0.000000,0.000000
362,363,84785070,7.093453,53.902782,0.000000
363,362,25924114,2.195962,53.902782,0.000000
363,364,97286216,8.173689,0.000000,0.000000
364,363,34471996,2.885881,0.000000,0.000000
364,365,94391862,7.944392,0.000000,0.000000
365,364,12224372,1.029570,0.000000,0.000000
365,366,106976540,9.012306,0.000000,0.000000
366,365,12242396,1.030264,0.000000,0.000000
366,367,84939196,7.113723,58.816635,0.000000
367,366,12293464,1.029731,58.816635,0.000000
367,368,83964398,7.091030,0.000000,0.000000
368,367,18182806,1.533649,0.000000,0.000000
368,369,111954168,9.374979,66.354721,0.000000
369,368,11700812,0.979992,66.354721,0.000000
369,370,120820474,10.261845,0.000000,0.000000
370,369,152828732,12.944628,0.000000,0.000000
370,371,164345430,13.797421,0.000000,0.000000
371,370,122159452,10.285335,0.000000,0.000000
371,372,120478610,10.118404,0.000000,0.000000
372,371,230257812,19.410795,0.000000,0.000000
372,373,130496492,10.961926,64.824104,0.000000
373,372,261759200,22.030077,64.824104,0.000000
352,373,410155298,34.634010,0.000000,0.000000
373,352,348079732,29.316368,0.000000,0.000000
374,375,231118632,19.450581,0.000000,0.000000
375,374,218642604,18.390810,0.000000,0.000000
375,376,324983118,27.249187,0.000000,0.000000
376,375,355631012,29.817339,0.000000,0.000000
376,377,464355142,39.108322,53.528450,0.000000
377,376,363804612,30.626524,53.528450,0.000000
377,378,400012582,33.884720,0.000000,0.000000
378,377,491288364,41.495522,0.000000,0.000000
378,379,290415284,24.405098,0.000000,0.000000
379,378,457880938,38.495743,0.000000,0.000000
379,380,198489016,16.789490,0.000000,0.000000
380,379,121000014,10.292759,0.000000,0.000000
380,381,310407542,26.114923,0.000000,0.000000
381,380,9142136,0.767538,0.000000,0.000000
381,382,106226932,8.973392,0.000000,0.000000
382,381,230645938,19.474161,0.000000,0.000000
382,383,175076356,14.740088,0.000000,0.000000
383,382,136209190,11.450034,0.000000,0.000000
383,384,127189592,10.762596,59.751953,0.000000
384,383,17996558,1.509860,59.751953,0.000000
384,385,75578732,6.328839,0.000000,0.000000
385,384,73527000,6.187721,0.000000,0.000000
385,386,57511174,4.827227,0.000000,0.000000
386,385,28348342,2.385773,0.000000,0.000000
386,387,61103958,5.158343,0.000000,0.000000
387,386,25511064,2.143947,0.000000,0.000000
387,388,73750798,6.185074,0.000000,0.000000
388,387,22930628,1.928457,0.000000,0.000000
388,389,90409480,7.578842,0.000000,0.000000
389,388,13490558,1.130357,0.000000,0.000000
389,390,31413924,2.638647,124.265030,0.000000
390,389,8406288,0.705391,124.265030,0.000000
390,391,51423568,4.331131,61.216782,0.000000
391,390,9429150,0.806912,61.216782,0.000000
391,392,130135878,10.913949,0.000000,0.000000
392,391,17769756,1.496034,0.000000,0.000000
392,393,98039640,8.284240,0.000000,0.000000
393,392,40232572,3.407310,0.000000,0.000000
393,394,89529366,7.539633,58.610855,0.000000
394,393,147567110,12.396866,58.610855,0.000000
394,395,205360776,17.358097,0.000000,0.000000
395,394,285986734,24.080202,0.000000,0.000000
374,395,354039524,29.852663,0.000000,0.000000
395,374,357956466,30.185369,0.000000,0.000000
396,397,406158418,34.414486,0.000000,0.000000
397,396,361645552,30.607021,0.000000,0.000000
397,398,385643180,32.516579,0.000000,0.000000
398,397,428146602,36.170975,0.000000,0.000000
398,399,240043226,20.197466,60.877789,0.000000
399,398,402948128,33.823288,60.877789,0.000000
399,400,310462994,26.142630,0.000000,0.000000
400,399,556117814,46.727333,0.000000,0.000000
400,401,264368116,22.089235,0.000000,0.000000
401,400,457141732,38.244114,0.000000,0.000000
401,402,153128552,12.909268,0.000000,0.000000
402,401,33724348,2.841638,0.000000,0.000000
402,403,149406654,12.536417,52.886116,0.000000
403,402,61640230,5.217875,52.886116,0.000000
403,404,201376724,16.953913,0.000000,0.000000
404,403,62635998,5.289974,0.000000,0.000000
404,405,23272742,1.956885,0.000000,0.000000
405,404,70507980,5.940080,0.000000,0.000000
405,406,45661794,3.846506,0.000000,0.000000
406,405,30356516,2.566510,0.000000,0.000000
406,407,46687660,3.914484,57.897358,0.000000
407,406,11566496,0.969067,57.897358,0.000000
407,408,72084050,6.081671,0.000000,0.000000
408,407,41854326,3.520091,0.000000,0.000000
408,409,64629624,5.431217,0.000000,0.000000
409,408,35675098,2.999457,0.000000,0.000000
409,410,54555710,4.592447,0.000000,0.000000
410,409,24051120,2.029408,0.000000,0.000000
410,411,39870656,3.400767,68.862015,0.000000
411,410,10972000,0.926330,68.862015,0.000000
411,412,55263152,4.678063,54.623173,0.000000
412,411,14754036,1.251947,54.623173,0.000000
412,413,68466762,5.749845,0.000000,0.000000
413,412,30556578,2.560054,0.000000,0.000000
413,414,82068874,6.929576,0.000000,0.000000
414,413,38433066,3.246898,0.000000,0.000000
414,415,83027150,6.988213,0.000000,0.000000
415,414,61607598,5.191960,0.000000,0.000000
415,416,162122976,13.814737,0.000000,0.000000
416,415,153537212,13.094856,0.000000,0.000000
416,417,268358404,22.631674,0.000000,0.000000
417,416,234724818,19.899027,0.000000,0.000000
396,417,344704610,29.144279,66.548218,0.000000
417,396,202530250,17.105696,66.548218,0.000000
418,419,573015656,48.092632,0.000000,0.000000
419,418,465571194,39.001152,0.000000,0.000000
419,420,514424138,43.374680,0.000000,0.000000
420,419,560199560,47.233879,0.000000,0.000000
420,421,336366544,28.302334,62.329906,0.000000
421,420,407847942,34.285748,62.329906,0.000000
421,422,227363342,19.194244,104.640259,0.000000
422,421,190674928,16.066692,104.640259,0.000000
422,423,247063574,20.735720,0.000000,0.000000
423,422,287496968,24.120972,0.000000,0.000000
423,424,186359090,15.696185,0.000000,0.000000
424,423,28611256,2.403331,0.000000,0.000000
424,425,92737928,7.812289,0.000000,0.000000
425,424,167971258,14.222658,0.000000,0.000000
425,426,150728646,12.677555,0.000000,0.000000
426,425,13903608,1.164459,0.000000,0.000000
426,427,19398272,1.627948,55.598221,0.000000
427,426,47886358,4.033427,55.598221,0.000000
427,428,47344600,3.987875,0.000000,0.000000
428,427,144287722,12.056120,0.000000,0.000000
428,429,55323224,4.622848,56.793335,0.000000
429,428,36363072,3.054893,56.793335,0.000000
429,430,39316062,3.308124,0.000000,0.000000
430,429,42453682,3.576058,0.000000,0.000000
430,431,62636114,5.270072,0.000000,0.000000
431,430,36047652,3.031553,0.000000,0.000000
431,432,45208408,3.792780,0.000000,0.000000
432,431,25371436,2.135639,0.000000,0.000000
432,433,56676178,4.755836,0.000000,0.000000
433,432,29650634,2.487228,0.000000,0.000000
433,434,80885298,6.795310,0.000000,0.000000
434,433,30066688,2.529723,0.000000,0.000000
434,435,63624314,5.341797,0.000000,0.000000
435,434,31271292,2.631392,0.000000,0.000000
435,436,86385622,7.317330,0.000000,0.000000
436,435,126582262,10.689331,0.000000,0.000000
436,437,89601404,7.596101,0.000000,0.000000
437,436,123832796,10.434146,0.000000,0.000000
437,438,199527008,16.907261,0.000000,0.000000
438,437,250352612,21.224848,0.000000,0.000000
438,439,342060626,28.749956,0.000000,0.000000
439,438,424195594,35.595467,0.000000,0.000000
418,439,451472088,38.096718,0.000000,0.000000
439,418,500152134,42.239529,0.000000,0.000000
440,441,265786186,22.568146,0.000000,0.000000
441,440,252660838,21.435974,0.000000,0.000000
441,442,282090570,23.779591,0.000000,0.000000
442,441,327466214,27.658710,0.000000,0.000000
442,443,233036462,19.590696,57.414036,0.000000
443,442,320007224,26.987988,57.414036,0.000000
443,444,265680000,22.323853,0.000000,0.000000
444,443,350080152,29.450079,0.000000,0.000000
444,445,189777468,16.056555,0.000000,0.000000
445,444,107373532,9.095944,0.000000,0.000000
445,446,36812286,3.127410,112.442894,0.000000
446,445,2159876,0.182970,112.442894,0.000000
446,447,35105840,2.964950,0.000000,0.000000
447,446,29807016,2.507516,0.000000,0.000000
447,448,28039800,2.369297,0.000000,0.000000
448,447,127528406,10.719309,0.000000,0.000000
448,449,123470930,10.462477,0.000000,0.000000
449,448,62688568,5.310917,0.000000,0.000000
449,450,158599648,13.356533,0.000000,0.000000
450,449,90292324,7.647649,0.000000,0.000000
450,451,40934470,3.430917,0.000000,0.000000
451,450,59816744,5.014146,0.000000,0.000000
451,452,45646876,3.828081,67.396423,0.000000
452,451,31352342,2.642831,67.396423,0.000000
452,453,31382382,2.626438,0.000000,0.000000
453,452,26834326,2.250717,0.000000,0.000000
453,454,37186110,3.125055,0.000000,0.000000
454,453,24148750,2.043595,0.000000,0.000000
454,455,37258206,3.153856,56.695312,0.000000
455,454,12862722,1.080707,56.695312,0.000000
455,456,52254174,4.381209,60.832943,0.000000
456,455,12751574,1.066446,60.832943,0.000000
456,457,85654148,7.272334,0.000000,0.000000
457,456,28174110,2.388198,0.000000,0.000000
457,458,112329668,9.523337,0.000000,0.000000
458,457,73309210,6.197758,0.000000,0.000000
458,459,21020084,1.775142,57.270020,0.000000
459,458,58123648,4.924964,57.270020,0.000000
459,460,228768584,19.240828,0.000000,0.000000
460,459,352414434,29.656391,0.000000,0.000000
460,461,337773868,28.547266,0.000000,0.000000
461,460,268096602,22.636536,0.000000,0.000000
440,461,230756882,19.368128,0.000000,0.000000
461,440,272349752,22.835508,0.000000,0.000000
462,463,234621586,19.795483,0.000000,0.000000
463,462,349844744,29.570452,0.000000,0.000000
463,464,230552784,19.547596,0.000000,0.000000
464,463,346176918,29.350534,0.000000,0.000000
464,465,204698626,17.237391,56.528400,0.000000
465,464,247368886,20.929459,56.528400,0.000000
465,466,175191836,14.760515,0.000000,0.000000
466,465,158310858,13.364382,0.000000,0.000000
466,467,141398338,11.964878,0.000000,0.000000
467,466,77587544,6.601685,0.000000,0.000000
467,468,142255980,12.049137,0.000000,0.000000
468,467,58576730,4.960579,0.000000,0.000000
468,469,109845650,9.314064,0.000000,0.000000
469,468,110758634,9.329295,0.000000,0.000000
469,470,42286386,3.595455,0.000000,0.000000
470,469,16472028,1.401086,0.000000,0.000000
470,471,10802674,0.910433,0.000000,0.000000
471,470,18191244,1.523791,0.000000,0.000000
471,472,17876398,1.512746,0.000000,0.000000
472,471,35949390,3.030260,0.000000,0.000000
472,473,13513088,1.130128,0.000000,0.000000
473,472,80914764,6.774763,0.000000,0.000000
473,474,21793614,1.826165,0.000000,0.000000
474,473,48476070,4.077284,0.000000,0.000000
474,475,50451774,4.237172,0.000000,0.000000
475,474,36554696,3.074145,0.000000,0.000000
475,476,54900698,4.623364,58.588654,0.000000
476,475,35956900,3.021487,58.588654,0.000000
476,477,60452090,5.101799,0.000000,0.000000
477,476,40919508,3.445626,0.000000,0.000000
477,478,49852476,4.193357,0.000000,0.000000
478,477,37814874,3.189434,0.000000,0.000000
478,479,47177414,3.982270,0.000000,0.000000
479,478,25557052,2.143717,0.000000,0.000000
479,480,61110082,5.148666,0.000000,0.000000
480,479,41759126,3.519279,0.000000,0.000000
480,481,39104280,3.304627,0.000000,0.000000
481,480,134880122,11.373584,0.000000,0.000000
481,482,272965564,23.038799,0.000000,0.000000
482,481,359791678,30.347252,0.000000,0.000000
482,483,207428798,17.479271,0.000000,0.000000
483,482,374589382,31.573421,0.000000,0.000000
462,483,245704670,20.708923,55.916641,0.000000
483,462,167690790,14.108346,55.916641,0.000000
484,485,361890152,30.512325,0.000000,0.000000
485,484,370689442,31.258011,0.000000,0.000000
485,486,345195254,29.136206,0.000000,0.000000
486,485,272016590,22.937805,0.000000,0.000000
486,487,212341498,17.933989,64.704529,0.000000
487,486,202658968,17.088049,64.704529,0.000000
487,488,210726326,17.778805,0.000000,0.000000
488,487,208858934,17.648119,0.000000,0.000000
488,489,200918266,16.902861,0.000000,0.000000
489,488,32539212,2.724207,0.000000,0.000000
489,490,71327208,6.052144,54.776695,0.000000
490,489,13738504,1.193273,54.776695,0.000000
490,491,243597596,20.496614,49.451286,0.000000
491,490,31259450,2.645924,49.451286,0.000000
491,492,32198490,2.731324,0.000000,0.000000
492,491,16033444,1.367109,0.000000,0.000000
492,493,36552556,3.047862,0.000000,0.000000
493,492,19282270,1.613511,0.000000,0.000000
493,494,9094378,0.767194,0.000000,0.000000
494,493,121265124,10.197239,0.000000,0.000000
494,495,22774594,1.939606,0.000000,0.000000
495,494,72899164,6.142995,0.000000,0.000000
495,496,11148940,0.929939,57.794636,0.000000
496,495,72091784,6.009517,57.794636,0.000000
496,497,14038788,1.180066,0.000000,0.000000
497,496,64002012,5.384043,0.000000,0.000000
497,498,27944304,2.351968,0.000000,0.000000
498,497,36390746,3.051282,0.000000,0.000000
498,499,53548898,4.516198,0.000000,0.000000
499,498,33594312,2.818926,0.000000,0.000000
499,500,57703430,4.860825,68.376617,0.000000
500,499,27865684,2.353940,68.376617,0.000000
500,501,89901804,7.561210,0.000000,0.000000
501,500,24646898,2.080344,0.000000,0.000000
501,502,131145280,11.107375,0.000000,0.000000
502,501,207269128,17.544537,0.000000,0.000000
502,503,173435650,14.655791,0.000000,0.000000
