1038,1037,131124072,10.983526,56.658394,0.000000
1038,1039,42632298,3.589759,62.612396,0.000000
1039,1038,37918964,3.191944,62.612396,0.000000
1039,1040,27167706,2.274116,0.000000,0.000000
1040,1039,16751278,1.409672,0.000000,0.000000
1040,1041,20781144,1.743276,0.000000,0.000000
1041,1040,2471764,0.207555,0.000000,0.000000
1041,1042,20329042,1.706856,0.000000,0.000000
1042,1041,525172,0.043902,0.000000,0.000000
1042,1043,16560582,1.389245,0.000000,0.000000
1043,1042,885652,0.074315,0.000000,0.000000
1043,1044,25802388,2.167565,0.000000,0.000000
1044,1043,106114,0.008910,0.000000,0.000000
1044,1045,18810578,1.581022,0.000000,0.000000
1045,1044,98604,0.008293,0.000000,0.000000
1045,1046,17610480,1.474167,0.000000,0.000000
1046,1045,100106,0.008403,0.000000,0.000000
1046,1047,17754672,1.497650,0.000000,0.000000
1047,1046,971266,0.082322,0.000000,0.000000
1047,1048,9723420,0.820307,0.000000,0.000000
1048,1047,70629520,5.972919,0.000000,0.000000
1048,1049,49962000,4.216286,0.000000,0.000000
1049,1048,18275808,1.542627,0.000000,0.000000
1049,1050,4184044,0.355508,0.000000,0.000000
1050,1049,53785582,4.540886,0.000000,0.000000
1050,1051,14893420,1.264652,48.939632,0.000000
1051,1050,127277114,10.850937,48.939632,0.000000
1051,1052,97993072,8.241740,0.000000,0.000000
1052,1051,72245336,6.112694,0.000000,0.000000
1052,1053,22616762,1.899017,0.000000,0.000000
1053,1052,95481740,8.007676,0.000000,0.000000
1053,1054,79306748,6.694194,0.000000,0.000000
1054,1053,196205228,16.575148,0.000000,0.000000
1054,1055,50391746,4.257114,0.000000,0.000000
1055,1054,273753152,23.185822,0.000000,0.000000
1034,1055,387148028,32.740681,0.000000,0.000000
1055,1034,204068934,17.194517,0.000000,0.000000
1056,1057,187829948,15.811854,73.084526,0.000000
1057,1056,168875120,14.179681,73.084526,0.000000
1057,1058,190163708,16.229759,59.766190,0.000000
1058,1057,74715604,6.364939,59.766190,0.000000
1058,1059,204160382,17.285961,0.000000,0.000000
1059,1058,83973346,7.100524,0.000000,0.000000
1059,1060,207341618,17.465042,0.000000,0.000000
1060,1059,120240580,10.134976,0.000000,0.000000
1060,1061,47012130,3.983375,0.000000,0.000000
1061,1060,42504570,3.599209,0.000000,0.000000
1061,1062,10961126,0.924127,63.851151,0.000000
1062,1061,7958570,0.672056,63.851151,0.000000
1062,1063,5794188,0.486998,0.000000,0.000000
1063,1062,2085750,0.178472,0.000000,0.000000
1063,1064,14187364,1.198906,0.000000,0.000000
1064,1063,951740,0.080634,0.000000,0.000000
1064,1065,13661664,1.144332,0.000000,0.000000
1065,1064,1035852,0.087485,0.000000,0.000000
1065,1066,9499622,0.801749,0.000000,0.000000
1066,1065,5589916,0.477498,0.000000,0.000000
1066,1067,26167316,2.200966,0.000000,0.000000
1067,1066,101608,0.008532,0.000000,0.000000
1067,1068,13885462,1.169128,58.465340,0.000000
1068,1067,97102,0.008178,58.465340,0.000000
1068,1069,10928024,0.922205,54.741337,0.000000
1069,1068,462088,0.039461,54.741337,0.000000
1069,1070,27514610,2.307808,0.000000,0.000000
1070,1069,6784006,0.570827,0.000000,0.000000
1070,1071,1654676,0.140248,0.000000,0.000000
1071,1070,37869456,3.210739,0.000000,0.000000
1071,1072,4591144,0.385188,60.428452,0.000000
1072,1071,30076338,2.541407,60.428452,0.000000
1072,1073,37776274,3.168626,0.000000,0.000000
1073,1072,51879370,4.369316,0.000000,0.000000
1073,1074,7553494,0.640072,0.000000,0.000000
1074,1073,73218284,6.219984,0.000000,0.000000
1074,1075,12330028,1.043908,0.000000,0.000000
1075,1074,86569562,7.302023,0.000000,0.000000
1075,1076,80834572,6.829785,0.000000,0.000000
1076,1075,261386768,22.044743,0.000000,0.000000
1076,1077,89322722,7.503400,0.000000,0.000000
1077,1076,365410782,30.819414,0.000000,0.000000
1056,1077,427747012,35.972500,0.000000,0.000000
1077,1056,156368998,13.152272,0.000000,0.000000
1078,1079,99621124,8.432619,0.000000,0.000000
1079,1078,130716166,11.023571,0.000000,0.000000
1079,1080,92150292,7.769404,0.000000,0.000000
1080,1079,91112932,7.687410,0.000000,0.000000
1080,1081,32632098,2.752495,58.984821,0.000000
1081,1080,28282422,2.385069,58.984821,0.000000
1081,1082,27643840,2.346076,56.999748,0.000000
1082,1081,22014286,1.865384,56.999748,0.000000
1082,1083,36951676,3.118660,0.000000,0.000000
1083,1082,32780622,2.771098,0.000000,0.000000
1083,1084,4606106,0.387769,55.600803,0.000000
1084,1083,7940546,0.670243,55.600803,0.000000
1084,1085,5076232,0.433037,0.000000,0.000000
1085,1084,6588746,0.556795,0.000000,0.000000
1085,1086,10085402,0.851025,0.000000,0.000000
1086,1085,2306544,0.193551,0.000000,0.000000
1086,1087,5725154,0.482670,57.619663,0.000000
1087,1086,2387652,0.200239,57.619663,0.000000
1087,1088,12045512,1.017394,0.000000,0.000000
1088,1087,191728,0.016152,0.000000,0.000000
1088,1089,6192218,0.519736,0.000000,0.000000
1089,1088,6171190,0.523541,0.000000,0.000000
1089,1090,12071046,1.017815,0.000000,0.000000
1090,1089,100106,0.008450,0.000000,0.000000
1090,1091,12421012,1.044839,56.476067,0.000000
1091,1090,5912846,0.495147,56.476067,0.000000
1091,1092,19201040,1.616162,60.007877,0.000000
1092,1091,1660684,0.138816,60.007877,0.000000
1092,1093,1588588,0.133760,0.000000,0.000000
1093,1092,25417818,2.156335,0.000000,0.000000
1093,1094,239792,0.020475,59.276314,0.000000
1094,1093,27173656,2.286296,59.276314,0.000000
1094,1095,63609172,5.347408,56.157776,0.000000
1095,1094,55193466,4.647917,56.157776,0.000000
1095,1096,15250780,1.279255,0.000000,0.000000
1096,1095,55237024,4.670407,0.000000,0.000000
1096,1097,14511796,1.240403,0.000000,0.000000
1097,1096,66742808,5.675552,0.000000,0.000000
1097,1098,99467920,8.446214,58.565434,0.000000
1098,1097,234594312,19.892736,58.565434,0.000000
1098,1099,242372706,20.418171,0.000000,0.000000
1099,1098,190018994,16.025551,0.000000,0.000000
1078,1099,193144952,16.258068,67.662682,0.000000
1099,1078,92232844,7.760662,67.662682,0.000000
1100,1101,143116214,12.140109,0.000000,0.000000
1101,1100,133781870,11.337773,0.000000,0.000000
1101,1102,143557802,12.041444,0.000000,0.000000
1102,1101,79403404,6.677562,0.000000,0.000000
1102,1103,58636224,4.932353,0.000000,0.000000
1103,1102,36564160,3.089445,0.000000,0.000000
1103,1104,15342576,1.289538,57.547142,0.000000
1104,1103,21269294,1.786554,57.547142,0.000000
1104,1105,18128728,1.520437,60.016453,0.000000
1105,1104,17765128,1.492685,60.016453,0.000000
1105,1106,27711372,2.337992,0.000000,0.000000
1106,1105,17607418,1.470394,0.000000,0.000000
1106,1107,16018302,1.334693,0.000000,0.000000
1107,1106,1641158,0.137512,0.000000,0.000000
1107,1108,11028658,0.925820,0.000000,0.000000
1108,1107,457582,0.038519,0.000000,0.000000
1108,1109,11483764,0.962582,68.884743,0.000000
1109,1108,1235618,0.104345,68.884743,0.000000
1109,1110,9663340,0.808089,55.162334,0.000000
1110,1109,269832,0.022695,55.162334,0.000000
1110,1111,6980768,0.586009,0.000000,0.000000
1111,1110,3009480,0.252439,0.000000,0.000000
1111,1112,10211570,0.854053,0.000000,0.000000
1112,1111,110620,0.009269,0.000000,0.000000
1112,1113,9507132,0.796800,63.900959,0.000000
1113,1112,6579734,0.551750,63.900959,0.000000
1113,1114,21117592,1.792823,0.000000,0.000000
1114,1113,54552112,4.600542,0.000000,0.000000
1114,1115,53820638,4.510522,0.000000,0.000000
1115,1114,20271966,1.715746,0.000000,0.000000
1115,1116,1517994,0.127876,0.000000,0.000000
1116,1115,43248060,3.651962,0.000000,0.000000
1116,1117,15632288,1.321594,0.000000,0.000000
1117,1116,170545564,14.422709,0.000000,0.000000
1117,1118,3980120,0.335214,63.207722,0.000000
1118,1117,37324172,3.148629,63.207722,0.000000
1118,1119,10565062,0.900044,53.227058,0.000000
1119,1118,44490852,3.762454,53.227058,0.000000
1119,1120,136890250,11.533623,0.000000,0.000000
1120,1119,250425276,21.138483,0.000000,0.000000
1120,1121,147622214,12.407226,0.000000,0.000000
1121,1120,276994154,23.286785,0.000000,0.000000
1100,1121,185775160,15.703598,61.889488,0.000000
1121,1100,139359712,11.788021,61.889488,0.000000
1122,1123,101618958,8.545229,64.314255,0.000000
1123,1122,57485982,4.834099,64.314255,0.000000
1123,1124,149370542,12.588022,56.760120,0.000000
1124,1123,48471268,4.082041,56.760120,0.000000
1124,1125,37023946,3.114919,52.070099,0.000000
1125,1124,66951836,5.614461,52.070099,0.000000
1125,1126,55014844,4.628900,0.000000,0.000000
1126,1125,32683108,2.767025,0.000000,0.000000
1126,1127,32935328,2.764966,0.000000,0.000000
1127,1126,7484054,0.628615,0.000000,0.000000
1127,1128,3623798,0.306275,0.000000,0.000000
1128,1127,23411262,1.974883,0.000000,0.000000
1128,1129,1492460,0.125621,0.000000,0.000000
1129,1128,2722656,0.230230,0.000000,0.000000
1129,1130,8804196,0.738368,0.000000,0.000000
1130,1129,625864,0.052872,0.000000,0.000000
1130,1131,6971814,0.583640,0.000000,0.000000
1131,1130,5522384,0.466636,0.000000,0.000000
1131,1132,9791068,0.822670,0.000000,0.000000
1132,1131,17427236,1.462927,0.000000,0.000000
1132,1133,26861298,2.252171,0.000000,0.000000
1133,1132,1313780,0.110374,0.000000,0.000000
1133,1134,21374492,1.791529,0.000000,0.000000
1134,1133,101666,0.008519,0.000000,0.000000
1134,1135,36661848,3.080206,0.000000,0.000000
1135,1134,103110,0.008700,0.000000,0.000000
1135,1136,11323050,0.953878,61.985493,0.000000
1136,1135,9248788,0.776130,61.985493,0.000000
1136,1137,430546,0.036228,0.000000,0.000000
1137,1136,51967170,4.379817,0.000000,0.000000
1137,1138,8648046,0.726939,0.000000,0.000000
1138,1137,31600050,2.656325,0.000000,0.000000
1138,1139,34413354,2.906565,58.937088,0.000000
1139,1138,25291650,2.139931,58.937088,0.000000
1139,1140,12780048,1.082081,61.952019,0.000000
1140,1139,40772764,3.432927,61.952019,0.000000
1140,1141,26304114,2.218365,0.000000,0.000000
1141,1140,62340910,5.287280,0.000000,0.000000
1141,1142,106508026,8.942117,64.195946,0.000000
1142,1141,168598398,14.202292,64.195946,0.000000
1142,1143,166311658,14.026585,0.000000,0.000000
1143,1142,209671278,17.623363,0.000000,0.000000
1122,1143,136066174,11.468042,59.107662,0.000000
1143,1122,49860096,4.205188,59.107662,0.000000
1144,1145,100256702,8.456161,0.000000,0.000000
1145,1144,80783116,6.806206,0.000000,0.000000
1145,1146,49646812,4.189503,0.000000,0.000000
1146,1145,78489388,6.610183,0.000000,0.000000
1146,1147,39413570,3.313989,0.000000,0.000000
1147,1146,54236692,4.558467,0.000000,0.000000
1147,1148,29257046,2.455815,0.000000,0.000000
1148,1147,37271602,3.143477,0.000000,0.000000
1148,1149,6355994,0.533263,67.442017,0.000000
1149,1148,37337690,3.136224,67.442017,0.000000
1149,1150,47136738,3.976843,0.000000,0.000000
1150,1149,3978270,0.335060,0.000000,0.000000
1150,1151,1654676,0.138471,0.000000,0.000000
1151,1150,4017322,0.336094,0.000000,0.000000
1151,1152,12560698,1.059673,0.000000,0.000000
1152,1151,1077908,0.090154,0.000000,0.000000
1152,1153,4277168,0.360558,0.000000,0.000000
1153,1152,11274986,0.953456,0.000000,0.000000
1153,1154,20772132,1.751581,63.221928,0.000000
1154,1153,872366,0.072723,63.221928,0.000000
1154,1155,7037844,0.593112,0.000000,0.000000
1155,1154,4648394,0.391366,0.000000,0.000000
1155,1156,12661332,1.060056,0.000000,0.000000
1156,1155,5572066,0.466687,0.000000,0.000000
1156,1157,31239570,2.629382,0.000000,0.000000
1157,1156,196408,0.016577,0.000000,0.000000
1157,1158,74654880,6.288620,0.000000,0.000000
1158,1157,5346708,0.449982,0.000000,0.000000
1158,1159,86448642,7.357237,0.000000,0.000000
1159,1158,25470504,2.165116,0.000000,0.000000
1159,1160,91523900,7.714294,0.000000,0.000000
1160,1159,30931776,2.604991,0.000000,0.000000
1160,1161,54347956,4.605230,64.298515,0.000000
1161,1160,31908134,2.715955,64.298515,0.000000
1161,1162,70392378,5.966107,0.000000,0.000000
1162,1161,104812210,8.848944,0.000000,0.000000
1162,1163,128595110,10.812955,0.000000,0.000000
1163,1162,83704952,7.053895,0.000000,0.000000
1163,1164,163872352,13.796413,0.000000,0.000000
1164,1163,155544168,13.138354,0.000000,0.000000
1164,1165,132268828,11.200561,0.000000,0.000000
1165,1164,293302424,24.750486,0.000000,0.000000
1144,1165,113317996,9.528706,0.000000,0.000000
1165,1144,139512974,11.745026,0.000000,0.000000
1166,1167,60815510,5.156304,0.000000,0.000000
1167,1166,86335998,7.316851,0.000000,0.000000
1167,1168,30631318,2.582601,0.000000,0.000000
1168,1167,80781370,6.798689,0.000000,0.000000
1168,1169,25215222,2.114034,0.000000,0.000000
1169,1168,46288862,3.889419,0.000000,0.000000
1169,1170,7873130,0.662108,0.000000,0.000000
1170,1169,20557346,1.729207,0.000000,0.000000
1170,1171,4242622,0.357233,58.812908,0.000000
1171,1170,1983614,0.166721,58.812908,0.000000
1171,1172,4622628,0.387264,61.896343,0.000000
1172,1171,2063220,0.172855,61.896343,0.000000
1172,1173,1316784,0.110538,0.000000,0.000000
1173,1172,7476428,0.626578,0.000000,0.000000
1173,1174,18125666,1.520411,0.000000,0.000000
1174,1173,1525504,0.127835,0.000000,0.000000
1174,1175,3388100,0.284298,0.000000,0.000000
1175,1174,22506942,1.889337,0.000000,0.000000
1175,1176,3702018,0.309999,67.012474,0.000000
1176,1175,705412,0.059249,67.012474,0.000000
1176,1177,8475374,0.708119,0.000000,0.000000
1177,1176,5275998,0.446624,0.000000,0.000000
1177,1178,11428306,0.965835,62.774357,0.000000
1178,1177,2608446,0.220677,62.774357,0.000000
1178,1179,22748880,1.918725,0.000000,0.000000
1179,1178,1621632,0.136631,0.000000,0.000000
1179,1180,31727778,2.674446,0.000000,0.000000
1180,1179,7984104,0.677638,0.000000,0.000000
1180,1181,8057760,0.676243,52.988441,0.000000
1181,1180,21051504,1.776844,52.988441,0.000000
1181,1182,9043420,0.765176,0.000000,0.000000
1182,1181,55668098,4.711511,0.000000,0.000000
1182,1183,86071988,7.243241,0.000000,0.000000
1183,1182,62198794,5.229338,0.000000,0.000000
1183,1184,36239902,3.067520,0.000000,0.000000
1184,1183,110450544,9.348675,0.000000,0.000000
1184,1185,105714912,8.852694,0.000000,0.000000
1185,1184,139387502,11.713327,0.000000,0.000000
1185,1186,99233666,8.346529,0.000000,0.000000
1186,1185,154261808,12.987231,0.000000,0.000000
1186,1187,35832686,3.017743,62.160019,0.000000
1187,1186,93153170,7.849026,62.160019,0.000000
1166,1187,118325188,9.932529,0.000000,0.000000
1187,1166,70596534,5.924113,0.000000,0.000000
1188,1189,42938822,3.632507,0.000000,0.000000
1189,1188,138167948,11.665975,0.000000,0.000000
1189,1190,41331682,3.479956,0.000000,0.000000
1190,1189,97863164,8.257259,0.000000,0.000000
1190,1191,27618422,2.334052,0.000000,0.000000
1191,1190,46701274,3.946533,0.000000,0.000000
1191,1192,6198342,0.520906,0.000000,0.000000
1192,1191,20749602,1.746379,0.000000,0.000000
1192,1193,8056200,0.682223,0.000000,0.000000
1193,1192,4718756,0.397592,0.000000,0.000000
1193,1194,6268820,0.526939,0.000000,0.000000
1194,1193,4208076,0.353851,0.000000,0.000000
1194,1195,1809382,0.151981,0.000000,0.000000
1195,1194,12804196,1.070409,0.000000,0.000000
1195,1196,11000120,0.922460,0.000000,0.000000
1196,1195,28217720,2.379436,0.000000,0.000000
1196,1197,30799484,2.566593,0.000000,0.000000
1197,1196,13625790,1.143746,0.000000,0.000000
1197,1198,6917684,0.581514,0.000000,0.000000
1198,1197,1108122,0.093391,0.000000,0.000000
1198,1199,2661016,0.224673,0.000000,0.000000
1199,1198,8083410,0.674534,0.000000,0.000000
1199,1200,17873388,1.502216,0.000000,0.000000
1200,1199,3931882,0.331685,0.000000,0.000000
1200,1201,19761402,1.674877,53.397640,0.000000
1201,1200,1288420,0.108816,53.397640,0.000000
1201,1202,29120364,2.453837,0.000000,0.000000
1202,1201,6829240,0.574359,0.000000,0.000000
1202,1203,8337248,0.703760,52.967228,0.000000
1203,1202,11725586,0.988228,52.967228,0.000000
1203,1204,7895660,0.667509,57.844898,0.000000
1204,1203,20480918,1.731737,57.844898,0.000000
1204,1205,4443948,0.375138,67.381126,0.000000
1205,1204,90547774,7.644385,67.381126,0.000000
1205,1206,163767038,13.854850,0.000000,0.000000
1206,1205,48611934,4.109345,0.000000,0.000000
1206,1207,129448014,10.892449,0.000000,0.000000
1207,1206,191375648,16.092596,0.000000,0.000000
1207,1208,179716834,15.352265,0.000000,0.000000
1208,1207,171842254,14.697670,0.000000,0.000000
1208,1209,52676288,4.462472,0.000000,0.000000
1209,1208,149957894,12.769241,0.000000,0.000000
1188,1209,158445006,13.426447,0.000000,0.000000
1209,1188,67130034,5.682085,0.000000,0.000000
1210,1211,28192012,2.375096,0.000000,0.000000
1211,1210,262073978,22.097900,0.000000,0.000000
1211,1212,44711008,3.750246,0.000000,0.000000
1212,1211,200082030,16.832123,0.000000,0.000000
1212,1213,71688430,6.044275,0.000000,0.000000
1213,1212,59082296,4.967267,0.000000,0.000000
1213,1214,6608272,0.554445,0.000000,0.000000
1214,1213,19756780,1.660270,0.000000,0.000000
1214,1215,9631798,0.812097,0.000000,0.000000
1215,1214,5579402,0.470367,0.000000,0.000000
1215,1216,5349596,0.446793,0.000000,0.000000
1216,1215,20181846,1.689484,0.000000,0.000000
1216,1217,18337390,1.557209,63.046593,0.000000
1217,1216,3041022,0.257813,63.046593,0.000000
1217,1218,17364094,1.467089,0.000000,0.000000
1218,1217,2453740,0.206779,0.000000,0.000000
1218,1219,1283682,0.108690,0.000000,0.000000
1219,1218,23049164,1.947144,0.000000,0.000000
1219,1220,2806710,0.235041,0.000000,0.000000
1220,1219,1375304,0.115023,0.000000,0.000000
1220,1221,2096264,0.177807,0.000000,0.000000
1221,1220,5221926,0.436633,0.000000,0.000000
1221,1222,31099884,2.631984,0.000000,0.000000
1222,1221,6039014,0.508775,0.000000,0.000000
1222,1223,35219870,2.976023,0.000000,0.000000
1223,1222,50059630,4.210586,0.000000,0.000000
1223,1224,61671592,5.175948,0.000000,0.000000
1224,1223,13170626,1.111515,0.000000,0.000000
1224,1225,13693206,1.158162,0.000000,0.000000
1225,1224,25227238,2.127145,0.000000,0.000000
1225,1226,10997812,0.924788,0.000000,0.000000
1226,1225,28030144,2.370152,0.000000,0.000000
1226,1227,16094098,1.365770,0.000000,0.000000
1227,1226,97623986,8.263279,0.000000,0.000000
1227,1228,92222388,7.788340,0.000000,0.000000
1228,1227,235859054,19.928396,0.000000,0.000000
1228,1229,171618108,14.520850,0.000000,0.000000
1229,1228,308048990,26.042885,0.000000,0.000000
1229,1230,182359142,15.503944,0.000000,0.000000
1230,1229,171581776,14.535886,0.000000,0.000000
